Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-01 00:00:00-05:00,0.040357211960793817,0.04059655040003486,0.038447099094474455,0.03916327655315399,30432000,0.0,0.0
1999-04-05 00:00:00-04:00,0.03868643599869648,0.039641032929218306,0.03773092013868932,0.03796933963894844,98640000,0.0,0.0
1999-04-06 00:00:00-04:00,0.03832788050946672,0.038447088523502836,0.03629764122502475,0.037014733999967575,69696000,0.0,0.0
1999-04-07 00:00:00-04:00,0.037253162490735396,0.040357210665031916,0.03701474298867116,0.04011879116296768,89280000,0.0,0.0
1999-04-08 00:00:00-04:00,0.04035720913150952,0.042028902370913834,0.03988037014550032,0.04083496704697609,130128000,0.0,0.0
1999-04-09 00:00:00-04:00,0.04107430703020921,0.04107430703020921,0.03988037166090345,0.04011879116296768,48624000,0.0,0.0
1999-04-12 00:00:00-04:00,0.0396410399666606,0.0396410399666606,0.03773092683703075,0.03844710439443588,33312000,0.0,0.0
1999-04-13 00:00:00-04:00,0.03916327104774782,0.03916327104774782,0.03629764610244013,0.03689461201429367,36144000,0.0,0.0
1999-04-14 00:00:00-04:00,0.036775427755426776,0.037611732613453436,0.03582082688808441,0.03582082688808441,48288000,0.0,0.0
1999-04-15 00:00:00-04:00,0.036775410175323486,0.036775410175323486,0.035820809764317944,0.036775410175323486,35856000,0.0,0.0
1999-04-16 00:00:00-04:00,0.03653698477842303,0.03856630902712895,0.03653698477842303,0.03796933963894844,38928000,0.0,0.0
1999-04-19 00:00:00-04:00,0.038447089020827586,0.038447089020827586,0.03582079938395138,0.036297641694545746,31296000,0.0,0.0
1999-04-20 00:00:00-04:00,0.03629764310948669,0.03773091322060812,0.03522291598835718,0.03558146581053734,67680000,0.0,0.0
1999-04-21 00:00:00-04:00,0.03558147019410993,0.03629764758129104,0.03534304729209838,0.03617843613028526,37488000,0.0,0.0
1999-04-22 00:00:00-04:00,0.036297640331240555,0.036297640331240555,0.034268316609943346,0.03462594747543335,227184000,0.0,0.0
1999-04-23 00:00:00-04:00,0.034506755075175775,0.03462596656810331,0.03271585322076907,0.03295518830418587,126048000,0.0,0.0
1999-04-26 00:00:00-04:00,0.032955176391697164,0.03343201877494472,0.030566390324921228,0.031283486634492874,123504000,0.0,0.0
1999-04-27 00:00:00-04:00,0.0319996579371981,0.03486528242688139,0.031521900131360824,0.03462594747543335,226944000,0.0,0.0
1999-04-28 00:00:00-04:00,0.0348652832980122,0.0348652832980122,0.033312801830609896,0.03438752889633179,120096000,0.0,0.0
1999-04-29 00:00:00-04:00,0.03450673691041104,0.03462594834058423,0.03367135163430499,0.03438752889633179,48144000,0.0,0.0
1999-04-30 00:00:00-04:00,0.03474608188978609,0.03629764813899343,0.03450674347076166,0.03486528992652893,99312000,0.0,0.0
1999-05-03 00:00:00-04:00,0.03522291278973986,0.03522291278973986,0.03414910469544046,0.035103704780340195,33840000,0.0,0.0
1999-05-04 00:00:00-04:00,0.03510370421839409,0.03510370421839409,0.03247741475967812,0.033193591982126236,96048000,0.0,0.0
1999-05-05 00:00:00-04:00,0.0334320247848378,0.03390978276729584,0.03152191178459187,0.03390978276729584,144576000,0.0,0.0
1999-05-06 00:00:00-04:00,0.03367136928326466,0.03438754692067834,0.03223809507868619,0.03325321525335312,35616000,0.0,0.0
1999-05-07 00:00:00-04:00,0.032238079170085567,0.0336713526673832,0.032238079170085567,0.0334320142865181,25008000,0.0,0.0
1999-05-10 00:00:00-04:00,0.03319359483495066,0.0341491070837217,0.03319359483495066,0.0334320142865181,19680000,0.0,0.0
1999-05-11 00:00:00-04:00,0.03486527950904045,0.03629763729352701,0.03414910232484396,0.03522291034460068,171744000,0.0,0.0
1999-05-12 00:00:00-04:00,0.03558146442351415,0.03641776863940487,0.035103706599732734,0.036297641694545746,168480000,0.0,0.0
1999-05-13 00:00:00-04:00,0.036297641694545746,0.03725315392601458,0.03617843026287366,0.036297641694545746,69936000,0.0,0.0
1999-05-14 00:00:00-04:00,0.03629764123815973,0.03629764123815973,0.03390977107855744,0.03438752889633179,28464000,0.0,0.0
1999-05-17 00:00:00-04:00,0.033909761520863085,0.03605920821428299,0.033790550124290435,0.03605920821428299,35760000,0.0,0.0
1999-05-18 00:00:00-04:00,0.03641777043416031,0.03820867145659274,0.03534304330196027,0.03773091360926628,151536000,0.0,0.0
1999-05-19 00:00:00-04:00,0.039402593067078474,0.040834947187413415,0.035462242550688174,0.03605920821428299,451728000,0.0,0.0
1999-05-20 00:00:00-04:00,0.03629763923221383,0.03629763923221383,0.03188044554472138,0.033193591982126236,178176000,0.0,0.0
1999-05-21 00:00:00-04:00,0.03271582803374397,0.03271582803374397,0.0315218932446188,0.03247740864753723,303504000,0.0,0.0
1999-05-24 00:00:00-04:00,0.0327158443164929,0.03343202176060197,0.031880455411902105,0.03235729783773422,162624000,0.0,0.0
1999-05-25 00:00:00-04:00,0.03247742108226057,0.032955175550545904,0.03223808267537191,0.03259662911295891,130080000,0.0,0.0
1999-05-26 00:00:00-04:00,0.03247740864753723,0.0341490977220285,0.03247740864753723,0.03247740864753723,104736000,0.0,0.0
1999-05-27 00:00:00-04:00,0.032715846519596345,0.032715846519596345,0.03223808854818344,0.03223808854818344,82320000,0.0,0.0
1999-05-28 00:00:00-04:00,0.03271584055975166,0.03271584055975166,0.03223808267537191,0.03259662911295891,88656000,0.0,0.0
1999-06-01 00:00:00-04:00,0.03247741894073969,0.03271583840250969,0.03199966108786271,0.03271583840250969,98544000,0.0,0.0
1999-06-02 00:00:00-04:00,0.03271583658967016,0.03271583658967016,0.03152190148830414,0.03152190148830414,130128000,0.0,0.0
1999-06-03 00:00:00-04:00,0.03235729783773422,0.03259663285601117,0.031999666872383835,0.03235729783773422,41568000,0.0,0.0
1999-06-04 00:00:00-04:00,0.03259662911295891,0.03271584055975166,0.03235729412216466,0.03259662911295891,78912000,0.0,0.0
1999-06-07 00:00:00-04:00,0.03277545725918497,0.03343203085980026,0.03271585322076907,0.03295518830418587,125136000,0.0,0.0
1999-06-08 00:00:00-04:00,0.033074388629942,0.03438753538780429,0.03295517717726478,0.03379056602716446,153312000,0.0,0.0
1999-06-09 00:00:00-04:00,0.03390977107855744,0.03510370615835858,0.03390977107855744,0.03438752889633179,95184000,0.0,0.0
1999-06-10 00:00:00-04:00,0.03438753759223863,0.034625957096782504,0.03414911467159996,0.034506745636463165,36096000,0.0,0.0
1999-06-11 00:00:00-04:00,0.03450674342438692,0.03462595487706414,0.032596630721979374,0.03379056602716446,61008000,0.0,0.0
1999-06-14 00:00:00-04:00,0.033850155414247615,0.03390976282286913,0.03223807033228475,0.03247740864753723,51648000,0.0,0.0
1999-06-15 00:00:00-04:00,0.03247740864753723,0.03271582803374397,0.03199965094607801,0.03247740864753723,49296000,0.0,0.0
1999-06-16 00:00:00-04:00,0.03295517196728917,0.03438752995138319,0.03247741755095067,0.0334320142865181,64416000,0.0,0.0
1999-06-17 00:00:00-04:00,0.03319358573520318,0.03367134343666239,0.03247740864753723,0.03247740864753723,74928000,0.0,0.0
1999-06-18 00:00:00-04:00,0.0327158413947941,0.0327158413947941,0.031283486634492874,0.031283486634492874,158736000,0.0,0.0
1999-06-21 00:00:00-04:00,0.03223809515149721,0.03295518830418587,0.03137244624350181,0.03295518830418587,83472000,0.0,0.0
1999-06-22 00:00:00-04:00,0.03295517933476985,0.03295517933476985,0.03164111697753035,0.03235729783773422,193056000,0.0,0.0
1999-06-23 00:00:00-04:00,0.031999675581737885,0.03295518830418587,0.03164112558929782,0.03295518830418587,210912000,0.0,0.0
1999-06-24 00:00:00-04:00,0.03319360449100924,0.03319360449100924,0.03199966902725948,0.03223808854818344,115200000,0.0,0.0
1999-06-25 00:00:00-04:00,0.03199966108786271,0.03307438481645458,0.03199966108786271,0.03271583840250969,73536000,0.0,0.0
1999-06-28 00:00:00-04:00,0.03379055778098923,0.03379055778098923,0.03247741475967812,0.033193591982126236,109152000,0.0,0.0
1999-06-29 00:00:00-04:00,0.03367136264250025,0.034028990217751305,0.033193604668532245,0.033552151173353195,92688000,0.0,0.0
1999-06-30 00:00:00-04:00,0.03462594175304699,0.03653696924448013,0.033909764627271896,0.03653696924448013,269232000,0.0,0.0
1999-07-01 00:00:00-04:00,0.036536975282688594,0.036536975282688594,0.03271583518133076,0.03462594747543335,88992000,0.0,0.0
1999-07-02 00:00:00-04:00,0.0351037146869571,0.03713395446538925,0.034387537250931924,0.03713395446538925,224880000,0.0,0.0
1999-07-06 00:00:00-04:00,0.037491571684660344,0.037491571684660344,0.03677539451114048,0.03725314885377884,198096000,0.0,0.0
1999-07-07 00:00:00-04:00,0.037491569185242,0.037491569185242,0.03653696924448013,0.03653696924448013,63120000,0.0,0.0
1999-07-08 00:00:00-04:00,0.03677538142185471,0.037969312513062736,0.03558144691455438,0.037372346967458725,186048000,0.0,0.0
1999-07-09 00:00:00-04:00,0.037253161340159165,0.040834967337451185,0.037253161340159165,0.040536943823099136,211728000,0.0,0.0
1999-07-12 00:00:00-04:00,0.04298441414888153,0.04417834936024409,0.041312721067099795,0.042387448251247406,401040000,0.0,0.0
1999-07-13 00:00:00-04:00,0.04286520397855598,0.043103626872255045,0.04059654493176691,0.04250665754079819,138864000,0.0,0.0
1999-07-14 00:00:00-04:00,0.04250666028638041,0.043462176117313546,0.04059654755397149,0.04083496704697609,137952000,0.0,0.0
1999-07-15 00:00:00-04:00,0.0411935172282114,0.04250666060030199,0.04107430577278137,0.04107430577278137,137040000,0.0,0.0
1999-07-16 00:00:00-04:00,0.04179046835734139,0.04226822610680567,0.041074291197714025,0.041909679770469666,103872000,0.0,0.0
1999-07-19 00:00:00-04:00,0.042028902370913834,0.04214902933882619,0.04059654755397149,0.04083496704697609,43632000,0.0,0.0
1999-07-20 00:00:00-04:00,0.04083496859865268,0.04083496859865268,0.03868643629159768,0.04011879116296768,178752000,0.0,0.0
1999-07-21 00:00:00-04:00,0.03964102786219074,0.03964102786219074,0.0377309153158177,0.03892485052347183,112080000,0.0,0.0
1999-07-22 00:00:00-04:00,0.0386864363099737,0.0386864363099737,0.03677540799067768,0.03713395446538925,213264000,0.0,0.0
1999-07-23 00:00:00-04:00,0.037014743006253126,0.038208678376126,0.037014743006253126,0.03713395446538925,80256000,0.0,0.0
1999-07-26 00:00:00-04:00,0.03808853744273945,0.03808853744273945,0.03725314885377884,0.03725314885377884,60528000,0.0,0.0
1999-07-27 00:00:00-04:00,0.03725313559444831,0.03749155834046914,0.03677538142185471,0.037372346967458725,98592000,0.0,0.0
1999-07-28 00:00:00-04:00,0.037253162208685735,0.038447097568952024,0.03713395416660355,0.03796933963894844,244224000,0.0,0.0
1999-07-29 00:00:00-04:00,0.0372531603886278,0.038447095690562615,0.037014740900017,0.038327887654304504,388800000,0.0,0.0
1999-07-30 00:00:00-04:00,0.03832789633119078,0.039402620424075045,0.038208684851850326,0.03844710439443588,452304000,0.0,0.0
1999-08-02 00:00:00-04:00,0.038447091403497446,0.0389248492568868,0.03820867194147176,0.03880564123392105,313344000,0.0,0.0
1999-08-03 00:00:00-04:00,0.03880565381658122,0.03880565381658122,0.03749159126939081,0.037850137799978256,255216000,0.0,0.0
1999-08-04 00:00:00-04:00,0.03808855733931103,0.0382086843305657,0.03773092632226422,0.037850137799978256,89952000,0.0,0.0
1999-08-05 00:00:00-04:00,0.0378501383163712,0.03844710439443588,0.03725316882221117,0.03844710439443588,240576000,0.0,0.0
1999-08-06 00:00:00-04:00,0.03832789633119078,0.03856631587377634,0.038208684851850326,0.03844710439443588,183984000,0.0,0.0
1999-08-09 00:00:00-04:00,0.03856631587377634,0.03892486240925547,0.038208684851850326,0.03844710439443588,31056000,0.0,0.0
1999-08-10 00:00:00-04:00,0.0386864375337155,0.04083496990975411,0.038447099094474455,0.03916327655315399,212064000,0.0,0.0
1999-08-11 00:00:00-04:00,0.03988036542517554,0.04226823579041762,0.03940260756625741,0.04179047793149948,197712000,0.0,0.0
1999-08-12 00:00:00-04:00,0.04202890990541678,0.04489453898247882,0.04179049036967082,0.043819814920425415,239616000,0.0,0.0
1999-08-13 00:00:00-04:00,0.04346217057511885,0.044297559331612814,0.04298441272057485,0.0433429591357708,84672000,0.0,0.0
1999-08-16 00:00:00-04:00,0.04370057315992713,0.04370057315992713,0.04023798042150885,0.04167125001549721,223440000,0.0,0.0
1999-08-17 00:00:00-04:00,0.04179047793149948,0.042506655255202384,0.04071575418931794,0.04179047793149948,193536000,0.0,0.0
1999-08-18 00:00:00-04:00,0.04131271540132949,0.043222827691675965,0.040477326731644954,0.04274598881602287,279888000,0.0,0.0
1999-08-19 00:00:00-04:00,0.04573084163389481,0.054208517041589174,0.04417835963437667,0.051819730550050735,1966992000,0.0,0.0
1999-08-20 00:00:00-04:00,0.05193984406312217,0.05229747155127477,0.04943184675104087,0.05134287476539612,353088000,0.0,0.0
1999-08-23 00:00:00-04:00,0.050625786664136106,0.050625786664136106,0.04656622288886275,0.048237916082143784,507984000,0.0,0.0
1999-08-24 00:00:00-04:00,0.047521743279937405,0.048477255760632755,0.04513387246748255,0.04799950122833252,398064000,0.0,0.0
1999-08-25 00:00:00-04:00,0.04811869397297526,0.04859645176944057,0.04585003534473326,0.04776014760136604,350352000,0.0,0.0
1999-08-26 00:00:00-04:00,0.047760160313941,0.04847725324803186,0.04632780547251606,0.04704398289322853,275376000,0.0,0.0
1999-08-27 00:00:00-04:00,0.04799949456510804,0.05158129687047453,0.04776015615937476,0.04967118427157402,552384000,0.0,0.0
1999-08-30 00:00:00-04:00,0.05050656990603591,0.051462085610207445,0.0474025222614816,0.04949145019054413,158640000,0.0,0.0
1999-08-31 00:00:00-04:00,0.049671188379802826,0.053969171815156966,0.04871567595272141,0.05373075231909752,786864000,0.0,0.0
1999-09-01 00:00:00-04:00,0.05373074642734438,0.05373074642734438,0.05038736027231048,0.051222749054431915,565344000,0.0,0.0
1999-09-02 00:00:00-04:00,0.04955105529339359,0.050865117439862884,0.0484772470561686,0.05062578245997429,341088000,0.0,0.0
1999-09-03 00:00:00-04:00,0.05158130768859895,0.05229748519721608,0.050625795140147305,0.05098434165120125,258864000,0.0,0.0
1999-09-07 00:00:00-04:00,0.05181972018596633,0.05181972018596633,0.05050657348854155,0.05074591189622879,124416000,0.0,0.0
1999-09-08 00:00:00-04:00,0.050865117439862884,0.05122274834785073,0.05062578245997429,0.05062578245997429,170064000,0.0,0.0
1999-09-09 00:00:00-04:00,0.05110353417357268,0.051462080551680035,0.04895408351513731,0.049909599125385284,209472000,0.0,0.0
1999-09-10 00:00:00-04:00,0.05074590941459644,0.051342875302472876,0.050387359577252884,0.05062578245997429,167424000,0.0,0.0
1999-09-13 00:00:00-04:00,0.0508651162297428,0.0508651162297428,0.048477245902857784,0.04895408824086189,174432000,0.0,0.0
1999-09-14 00:00:00-04:00,0.04895408734576241,0.04895408734576241,0.04728330987486507,0.04752173274755478,250368000,0.0,0.0
1999-09-15 00:00:00-04:00,0.046924768696727875,0.04847725041746983,0.04656622225061779,0.04788028448820114,212736000,0.0,0.0
1999-09-16 00:00:00-04:00,0.04728330878955032,0.04776015110789045,0.04608845816214129,0.04668542742729187,158112000,0.0,0.0
1999-09-17 00:00:00-04:00,0.046387406398127155,0.04680556027361732,0.04489452870657695,0.04656622186303139,171648000,0.0,0.0
1999-09-20 00:00:00-04:00,0.045730831959009455,0.046327801285273536,0.04489452764391899,0.04489452764391899,229104000,0.0,0.0
1999-09-21 00:00:00-04:00,0.04393992695776518,0.04417834641238052,0.03999957515949321,0.04059654101729393,737328000,0.0,0.0
1999-09-22 00:00:00-04:00,0.04059653269532009,0.04179046758226824,0.03820866292142379,0.04155204817652702,375984000,0.0,0.0
1999-09-23 00:00:00-04:00,0.04167127031870129,0.041790481770090745,0.0377309179904254,0.03808854892849922,379584000,0.0,0.0
1999-09-24 00:00:00-04:00,0.0382086681384958,0.039163264820923846,0.0319996579371981,0.03462594747543335,684912000,0.0,0.0
1999-09-27 00:00:00-04:00,0.03689461822544641,0.037491587653893245,0.03462595881006691,0.036775410175323486,432000000,0.0,0.0
1999-09-28 00:00:00-04:00,0.036835011994701766,0.04059654909658844,0.036775407973209405,0.04011879116296768,413184000,0.0,0.0
1999-09-29 00:00:00-04:00,0.040954175615497246,0.042506657290949025,0.03629764610244013,0.03689461201429367,594048000,0.0,0.0
1999-09-30 00:00:00-04:00,0.03820868064591534,0.03940261608671404,0.03629765221309454,0.036775410175323486,342528000,0.0,0.0
1999-10-01 00:00:00-04:00,0.036178422925091915,0.037491569185242,0.03462594175304699,0.03653696924448013,347760000,0.0,0.0
1999-10-04 00:00:00-04:00,0.03773090661251071,0.03785011802795146,0.03677539451114048,0.03725314885377884,177600000,0.0,0.0
1999-10-05 00:00:00-04:00,0.037253161075162855,0.04107430546943806,0.037253161075162855,0.04083496704697609,478080000,0.0,0.0
1999-10-06 00:00:00-04:00,0.040954173063981386,0.04776015315641389,0.040596542163910336,0.0457308292388916,1508736000,0.0,0.0
1999-10-07 00:00:00-04:00,0.04764093701737777,0.04764093701737777,0.042506650448951626,0.04274598881602287,487296000,0.0,0.0
1999-10-08 00:00:00-04:00,0.0427459955759722,0.046208589839460974,0.04107430245908691,0.04489452764391899,398928000,0.0,0.0
1999-10-11 00:00:00-04:00,0.04525308777171375,0.045372299253598584,0.04250667003316725,0.043700605630874634,544464000,0.0,0.0
1999-10-12 00:00:00-04:00,0.04393991321424097,0.044417670903348035,0.04298439783602684,0.04310360923409462,322992000,0.0,0.0
1999-10-13 00:00:00-04:00,0.04262585693009704,0.04262585693009704,0.041074291197714025,0.041909679770469666,280368000,0.0,0.0
1999-10-14 00:00:00-04:00,0.042028902681307066,0.042028902681307066,0.04059654785378645,0.04107430577278137,192336000,0.0,0.0
1999-10-15 00:00:00-04:00,0.039044065769116794,0.04107430546943806,0.03892485431456717,0.04083496704697609,210720000,0.0,0.0
1999-10-18 00:00:00-04:00,0.040954171512014984,0.040954171512014984,0.03844708983746508,0.03868642821907997,215184000,0.0,0.0
1999-10-19 00:00:00-04:00,0.03988037167984658,0.03988037167984658,0.036417777029364065,0.03713395446538925,308928000,0.0,0.0
1999-10-20 00:00:00-04:00,0.03773092683703075,0.03892486240925547,0.037133960758966064,0.03844710439443588,348720000,0.0,0.0
1999-10-21 00:00:00-04:00,0.03832787710516784,0.04023798927664757,0.03725315013529258,0.04023798927664757,382128000,0.0,0.0
1999-10-22 00:00:00-04:00,0.04011879870971503,0.042387461832100036,0.04011879870971503,0.04119352623820305,286752000,0.0,0.0
1999-10-25 00:00:00-04:00,0.04095418137266117,0.04155206629795544,0.03916327655315399,0.03916327655315399,213840000,0.0,0.0
1999-10-26 00:00:00-04:00,0.04083496031965339,0.04441768463069096,0.04059654086592701,0.042984411120414734,481248000,0.0,0.0
1999-10-27 00:00:00-04:00,0.0432228380140623,0.043462176438291845,0.04035720942955691,0.04107430577278137,214128000,0.0,0.0
1999-10-28 00:00:00-04:00,0.0413127278587144,0.042028905317393936,0.03892485704343474,0.03916327655315399,222768000,0.0,0.0
1999-10-29 00:00:00-04:00,0.03964101603023818,0.04298440118549156,0.03940259663161734,0.04226822406053543,330528000,0.0,0.0
1999-11-01 00:00:00-05:00,0.04155206033953842,0.046566220760804286,0.04155206033953842,0.04489452764391899,782544000,0.0,0.0
1999-11-02 00:00:00-05:00,0.04573082391987716,0.04799948596421294,0.04537227754826795,0.04776014760136604,837504000,0.0,0.0
1999-11-03 00:00:00-05:00,0.04967118454973139,0.053730748175999155,0.049312638111867396,0.052416685968637466,2011680000,0.0,0.0
1999-11-04 00:00:00-05:00,0.05301458350649049,0.05719335616404334,0.05301458350649049,0.055760085582733154,1260336000,0.0,0.0
1999-11-05 00:00:00-05:00,0.057312561319112575,0.05779031584946631,0.05134288431229756,0.05396917462348938,616368000,0.0,0.0
1999-11-08 00:00:00-05:00,0.0522974598714576,0.05707411845144344,0.05062577062392715,0.055521637201309204,470016000,0.0,0.0
1999-11-09 00:00:00-05:00,0.05540243932304859,0.05564085879218215,0.05253681104661908,0.05468534305691719,272352000,0.0,0.0
1999-11-10 00:00:00-05:00,0.05486508301419143,0.05492468703350456,0.053133785753072045,0.054208509624004364,144048000,0.0,0.0
1999-11-11 00:00:00-05:00,0.05420850278173848,0.06089435255951373,0.05301456760678526,0.058028727769851685,562704000,0.0,0.0
1999-11-12 00:00:00-05:00,0.06053675723392088,0.061133719980716705,0.05707415808846763,0.061133719980716705,501504000,0.0,0.0
1999-11-15 00:00:00-05:00,0.06155091595296803,0.06340234306637255,0.058984233981101426,0.05993974953889847,362208000,0.0,0.0
1999-11-16 00:00:00-05:00,0.06137212420664431,0.06686495866739321,0.06113370128699026,0.06567102670669556,723792000,0.0,0.0
1999-11-17 00:00:00-05:00,0.06686494829066318,0.0716406890566887,0.06590943256571591,0.06817809492349625,786384000,0.0,0.0
1999-11-18 00:00:00-05:00,0.06961045215432576,0.07020833699348476,0.06781955100892259,0.06841651350259781,235968000,0.0,0.0
1999-11-19 00:00:00-05:00,0.0766557804915364,0.08477490866542797,0.07641644205730279,0.08190927654504776,2165184000,0.0,0.0
1999-11-22 00:00:00-05:00,0.08399911908851869,0.08405872310977029,0.07689419540947837,0.08179006725549698,540192000,0.0,0.0
1999-11-23 00:00:00-05:00,0.07343158758225277,0.0767749735739436,0.07259620225703887,0.0759395882487297,553248000,0.0,0.0
1999-11-24 00:00:00-05:00,0.07558106024968567,0.07641644577837833,0.06793968622656957,0.07355082035064697,406848000,0.0,0.0
